"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2009,587,"Rutg","Julian Hayes",4,0,0,0,0,0,6,65,16.3,10.8,21,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"97","Rutgers",13,811,4242,5.23,45,326.31,9,4,0,0.5,4545,NA
2008,472,"NM St","Julius Fleming",7,0,0,0,0,0,13,157.83606522,23.7,12.8,52.29508185,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"64","New Mexico St.",12,810,4057.14753189,5.27,33.27868845,355.58,2.85245901,9.46551726259512,0,0.45081967,4559,NA
2009,472,"NM St","Julius Fleming",3,0,0,0,0,0,4,25.15909086,9,6.8,10.24999998,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"120","New Mexico St.",13,772,2777.74999458,3.86,16.77272724,229.31,2.79545454,10.7317073380131,0,0.43181818,4559,NA
2003,110,"UCLA","Junior Taylor",10,2,13.26712335,1.3,6.5,0,24,308.2054809,30.2,12.6,41.84246595,1.02054795,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"110","UCLA",13,885,3912.7808403,4.33,29.59589055,294.92,6.1232877,6.85906037046079,0,0.52054795,4564,NA
2004,110,"UCLA","Junior Taylor",11,0,0,0,0,0,32,463,42.1,14.5,83,2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"28","UCLA",12,824,4920,5.97,45,410,6,6,0,0.5,4564,NA
2005,110,"UCLA","Junior Taylor",2,0,0,0,0,0,6,109,54.5,18.2,39,2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"23","UCLA",12,825,5172,6.27,62,431,10,2,0,0.5,4564,NA
2006,110,"UCLA","Junior Taylor",12,0,0,0,0,0,28,352.39115635,27.6,11.8,38.3265306,3.19387755,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"71","UCLA",13,836,4568.30952235,5.13,33.00340135,330.08,7.45238095,5.6357827494044,0,0.56462585,4564,NA
2012,811,"Wyo","Justin Berger",3,0,0,0,0,0,3,35.25619824,12,12,14.6900826,0.97933884,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"70","Wyoming",12,852,4590.16114308,5.5,42.11157012,390.58,3.91735536,8.16877639612455,0,0.47933884,4571,NA
2003,37,"Aub","Justin Fetsko",5,0,0,0,0,0,6,59.55035955,11,9.2,17.32374096,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"61","Auburn",13,864,5295.65106471,5.66,47.64028764,376.23,8.66187048,4.61794021191598,0,0.58273381,4591,NA
2011,157,"Colo","Justin Gorman",4,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"92","Colorado",13,851,4455.42757534,5.29,31.66896544,346.31,2.96896551,10.1045296413699,0,0.48965517,4596,NA
2011,196,"ECU","Justin Hardy",10,0,0,0,0,0,64,658,65.8,10.3,58,6,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"50","East Carolina",12,921,4742,5.15,40,395.17,5,7,0,0.5,4600,NA
2012,196,"ECU","Justin Hardy",13,0,0,0,0,0,88,1037.0000017,85,12.6,71.32307704,10.32307694,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"56","East Carolina",13,947,4984.16923894,5.61,48.80000008,408.54,7.50769232,5.32786884372481,0,0.43846154,4600,NA
2010,529,"Ore","Justin Hoffman",3,0,0,0,0,0,3,15.28625955,5,5,9.17175573,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"1","Oregon",13,1024,7030.66030903,6.74,82.54580157,530.69,12.22900764,0.981273407725175,0,0.51908397,4604,NA
2011,529,"Ore","Justin Hoffman",5,0,0,0,0,0,10,141.59523805,26.6,13.3,35.13265305,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"4","Oregon",14,1015,7791.99659615,7.21,93.6870748,522.79,12.7755102,1.87859424980147,0,0.56462585,4604,NA
2006,67,"BC","Justin Jarvis",1,0,0,0,0,0,1,12.88235292,12,12,12.88235292,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"50","Boston College",13,896,4942.52940364,5.14,45.08823522,354.15,10.7352941,2.79452055253894,0,0.57352941,4610,NA
2007,67,"BC","Justin Jarvis",10,0,0,0,0,0,19,290.27586264,27.6,14.5,74.67241394,2.10344828,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"33","Boston College",14,1081,6258.81035714,5.51,54.68965528,425.07,11.56896554,2.85245901078205,0,0.55172414,4610,NA
2008,67,"BC","Justin Jarvis",12,0,0,0,0,0,25,288.57446826,22.8,11,43.18085109,3.15957447,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"94","Boston College",14,966,4708.81915179,4.63,45.28723407,319.36,9.47872341,4.74747474459749,0,0.55319149,4610,NA
2009,67,"BC","Justin Jarvis",10,0,0,0,0,0,18,231.66279139,22.9,12.7,23.26744193,2.02325582,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"98","Boston College",13,823,4259.96512901,5.12,40.4651164,323.92,8.09302328,4.94252872086141,0,0.51162791,4610,NA
2008,288,"Hous","Justin Johnson",8,24,95.88931314,12.1,4,0,5,49.427481,6.3,10,13.83969468,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"2","Houston",13,1016,7232.22901992,7.2,70.18702302,562.77,7.90839696,5.05791504932246,0,0.48854962,4613,NA
2009,288,"Hous","Justin Johnson",11,18,80.40000024,7.6,4.7,1.91428572,12,100.5000003,9.5,8.8,30.62857152,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"1","Houston",14,1150,7548.98573682,6.86,73.70000022,563.36,9.5714286,4.179104465137,0,0.45714286,4613,NA
2010,288,"Hous","Justin Johnson",8,0,0,0,0,0,16,233.1707328,30,15,66.06504096,2.91463416,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"11","Houston",12,894,5601.92685552,6.45,57.32113848,480.5,4.8577236,7.20502088673798,0,0.47154472,4613,NA
2011,288,"Hous","Justin Johnson",14,0,0,0,0,0,87,1241.54081432,87.8,14.1,61.62244888,12.12244896,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"1","Houston",14,1102,8472.58161896,7.61,93.94897944,599.07,13.13265304,0.989898991498827,0,0.51020408,4613,NA
2004,774,"WMU","Justin LeMay",5,0,0,0,0,0,10,123.26470648,25.4,12.7,61.14705912,0.97058824,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"67","Western Mich.",11,794,3890.11766592,5.05,32.02941192,364.36,0.97058824,10.3030302530762,0,0.47058824,4616,NA
2004,519,"Ohio","Justin Riley",8,0,0,0,0,0,12,129.8058258,17.5,11.7,17.61650493,0.92718447,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"105","Ohio",11,754,3145.00972224,4.5,26.88834963,308.36,3.70873788,7.5497381874828,0,0.42718447,4624,NA
2005,519,"Ohio","Justin Riley",4,0,0,0,0,0,6,94.85398267,24.3,16.2,31.29203552,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"108","Ohio",11,691,3146.80532198,4.66,25.42477886,292.55,3.91150444,7.15837101286788,0,0.47787611,4624,NA
2006,519,"Ohio","Justin Riley",4,0,0,0,0,0,5,35.91780824,9.5,7.6,17.01369864,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"106","Ohio",14,856,3660.78082404,4.52,32.13698632,276.64,8.50684932,5.28985506939719,0,0.44520548,4624,NA
2012,257,"Ga","Justin Scott-Wesley",3,0,0,0,0,0,6,139.82142915,45,22.5,44.53571447,1.03571429,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"22","Georgia",14,924,6780.82145663,7.09,74.57142888,467.64,12.42857148,1.93103447476813,0,0.53571429,4628,NA
2009,71,"BGSU","Justus Jones",4,0,0,0,0,0,13,144.98611127,35.8,11,17.23611113,1.01388889,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"43","Bowling Green",13,956,5307.70833915,5.48,48.66666672,402.69,7.09722223,5.91780821269281,0,0.51388889,4653,NA
2010,71,"BGSU","Justus Jones",1,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"115","Bowling Green",12,820,3425.93939501,4.31,33.93939395,294.42,0.96969697,10.3124999967773,0,0.46969697,4653,NA
2011,71,"BGSU","Justus Jones",3,0,0,0,0,0,4,49.40833317,16.3,12.3,15.12499995,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"62","Bowling Green",12,830,4652.44998462,5.56,42.34999986,384.5,5.04166665,6.94214878327983,0,0.50833333,4653,NA
2010,365,"LSU","Kadron Boone",3,0,0,0,0,0,4,58.5496184,17.3,13,27.0229008,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"86","LSU",13,839,4995.8587854,5.29,48.4160306,341.31,12.3854962,1.77627118403217,0,0.6259542,4667,NA
2011,365,"LSU","Kadron Boone",6,0,0,0,0,0,7,96.45323718,13.7,11.7,24.70143879,2.35251798,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"86","LSU",14,870,5847.18343929,5.71,76.45683435,355.07,15.29136687,0.850152907226664,0,0.67625899,4667,NA
2012,365,"LSU","Kadron Boone",11,0,0,0,0,0,26,380.625,31.6,13.4,37.1875,4.375,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"85","LSU",13,883,5321.09375,5.51,50.3125,374.23,10.9375,2.74285714285714,0,0.59375,4667,NA
2011,706,"UTSA","Kam Jones",10,22,NA,12.7,5.8,NA,39,NA,57.8,14.8,NA,NA,"WR",NA,0,NA,"0",NA,0,"0",NA,NA,NA,NA,"na","UTSA",10,660,NA,5.11,NA,364.5,NA,NA,0,NA,4681,NA
2012,706,"UTSA","Kam Jones",12,28,NA,14.5,6.2,NA,23,NA,26.9,14,NA,NA,"WR",NA,0,NA,"0",NA,0,"0",NA,NA,NA,NA,"na","UTSA",12,798,NA,5.5,NA,390.25,NA,NA,0,NA,4681,NA
2007,277,"Haw","Kealoha Pilares",11,68,355.11864512,35.3,5.7,2.74576272,26,227.89830576,22.6,9.6,37.52542384,0.91525424,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"3","Hawaii",13,942,6092.84747568,7.07,69.55932224,512.08,10.98305088,1.09259258935528,0,0.41525424,4702,1
2008,277,"Haw","Kealoha Pilares",10,56,303.103449,30,5.4,5.05172415,29,248.54482818,24.6,8.5,23.23793109,2.02068966,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"72","Hawaii",14,902,4891.07932203,5.37,45.46551735,345.79,7.07241381,6.92832762849888,0,0.51034483,4702,1
2009,277,"Haw","Kealoha Pilares",13,1,12.50757573,1,13,0,66,663.8636349,53.1,10.5,30.78787872,3.84848484,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"14","Hawaii",13,861,5471.58332127,6.61,35.59848477,437.46,5.77272726,7.27559056722177,0,0.46212121,4702,1
2010,277,"Haw","Kealoha Pilares",12,0,0,0,0,0,88,1296.93056136,108.8,14.8,79.4444448,14.8958334,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"6","Hawaii",14,926,6960.32642004,7.57,71.50000032,500.64,9.9305556,4.02797200994474,0,0.49305556,4702,1
2012,529,"Ore","Keanon Lowe",9,0,0,0,0,0,22,266.18181796,27.1,11.1,41.45454542,3.27272727,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"5","Oregon",13,1058,7621.09090274,6.6,97.09090901,537.38,13.09090908,0.916666667430556,0,0.59090909,4703,NA
2003,529,"Ore","Kellen Taylor",5,2,12.49315068,2.4,6,0,16,164.49315062,31.6,9.9,20.8219178,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"57","Oregon",13,916,5208.60273767,5.46,46.84931505,384.85,8.32876712,4.80263158084314,0,0.54109589,4749,NA
2012,234,"FL St","Kelvin Benjamin",13,2,33.89534874,2.5,16.5,0,30,508.4302311,38.1,16.5,65.73643392,4.10852712,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"19","Florida St.",14,941,6780.09687978,7.01,69.84496104,471.5,12.32558136,1.94716981690509,0,0.52713178,4758,NA
2003,235,"Fla","Kelvin Kight",13,1,8.04744528,0.5,7,0,39,679.43430864,45.5,15.2,80.4744528,3.44890512,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"46","Florida",13,860,5849.34308352,5.92,54.03284688,391.38,9.19708032,4.34920633595162,0,0.64963504,4764,0
2011,295,"Ida","Ken McRoyal",3,0,0,0,0,0,6,32.86585365,11.7,5.8,17.84146341,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"111","Idaho",12,810,3397.39024302,4.47,28.1707317,301.5,1.87804878,10.6493506521167,0,0.43902439,4771,NA
2003,630,"SJSU","Kendrick Starling",10,5,11.3454546,1.2,2.4,0.94545455,28,279.8545468,29.6,10.6,34.98181835,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"53","San Jose St.",11,818,4021.01820115,5.2,31.20000015,386.64,2.83636365,8.46153842085799,0,0.44545455,4789,0
2003,709,"Tole","Kenley Horton",4,0,0,0,0,0,6,39.36725659,10.3,6.8,10.56194689,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"11","Toledo",12,875,5331.86282547,6.35,52.80973445,462.75,7.68141592,4.16589862250292,0,0.46017699,4792,NA
2003,235,"Fla","Kenneth Tookes",1,0,0,0,0,0,1,13.79562048,12,12,13.79562048,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"46","Florida",13,860,5849.34308352,5.92,54.03284688,391.38,9.19708032,4.34920633595162,0,0.64963504,4809,NA
2004,235,"Fla","Kenneth Tookes",1,0,0,0,0,0,1,18.88524594,18,18,18.88524594,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"22","Florida",12,822,5374.95083059,6.23,51.40983617,426.92,7.34426231,4.76562499031982,0,0.54918033,4809,NA
2005,235,"Fla","Kenneth Tookes",3,0,0,0,0,0,7,58.17073158,18,7.7,14.00406501,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"61","Florida",12,840,4827.09348537,5.33,46.32113811,373.42,9.69512193,2.78490566647262,0,0.57723577,4809,NA
2006,235,"Fla","Kenneth Tookes",3,0,0,0,0,0,4,64.4127517,18.3,13.8,23.4228188,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"19","Florida",14,875,6493.9765123,6.34,66.75503358,396.07,15.22483222,0.853868194548813,0,0.67114094,4809,NA
2012,706,"UTSA","Kenny Bias",6,1,NA,1.3,8,NA,13,NA,39.3,18.2,NA,NA,"WR",NA,0,NA,"0",NA,0,"0",NA,NA,NA,NA,"na","UTSA",12,798,NA,5.5,NA,390.25,NA,NA,0,NA,4816,NA
2003,731,"UT St","Kenny Coleman",12,2,22.03278696,2,12,0,37,441.57377199,40.1,13,54.16393461,1.83606558,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"80","Utah St.",12,820,3859.40984916,5.13,33.04918044,350.33,2.75409837,9.80357139530931,0,0.41803279,4821,NA
2010,234,"FL St","Kenny Shaw",2,0,0,0,0,0,3,39.1034484,18,12,24.9827587,1.0862069,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"60","Florida St.",14,897,5798.1724322,5.95,57.5689657,381.29,9.7758621,3.68253967084908,0,0.5862069,4839,NA
2011,234,"FL St","Kenny Shaw",11,0,0,0,0,0,34,409.89922688,38,12.3,50.01162816,3.92248064,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"77","Florida St.",13,820,4705.99614784,5.85,47.06976768,369.15,8.82558144,4.07905136276211,0,0.48062016,4839,NA
2012,234,"FL St","Kenny Shaw",12,0,0,0,0,0,33,546.43410696,44.3,16.1,79.08914706,3.08139534,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"19","Florida St.",14,941,6780.09687978,7.01,69.84496104,471.5,12.32558136,1.94716981690509,0,0.52713178,4839,NA
2005,430,"MS St","Keon Humphries",6,0,0,0,0,0,11,202.970298,33.3,18.2,56.83168344,2.02970298,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"113","Mississippi St.",11,687,3083.11882662,4.42,19.28217831,276.18,3.04455447,7.88292679158406,0,0.51485149,4857,NA
2006,430,"MS St","Keon Humphries",1,0,0,0,0,0,2,18.09677421,17,8.5,14.90322582,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"103","Mississippi St.",12,754,3664.06451946,4.56,30.87096777,286.83,3.19354839,8.45454544685951,0,0.56451613,4857,NA
2005,416,"MI St","Kerry Reed",11,0,0,0,0,0,31,447.52173894,39.8,14.1,62.32608693,5.10869565,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"5","Michigan St.",11,834,5588.9130411,6.56,51.0869565,497.27,5.10869565,5.87234042803078,0,0.52173913,4867,0
2006,416,"MI St","Kerry Reed",12,2,10.87404582,0.9,5.5,0,64,766.1259555,64.6,12.1,43.49618328,4.9427481,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"48","Michigan St.",12,804,4231.98092322,5.32,36.57633594,356.75,3.95419848,8.09266407891594,0,0.48854962,4867,0
2007,71,"BGSU","Keston Cheathem",1,0,0,0,0,0,2,29.31386848,32,16,22.90145975,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"53","Bowling Green",13,940,4792.81749648,5.57,44.88686111,402.46,7.32846712,5.45816735546737,0,0.41605839,4874,NA
2009,528,"OR St","Kevan Walker",1,0,0,0,0,0,1,17.24444448,16,16,17.24444448,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"34","Oregon St.",13,918,5753.17778964,5.81,52.81111122,410.62,8.62222224,4.63917524816665,0,0.57777778,4876,NA
2005,630,"SJSU","Kevin Brown",1,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"81","San Jose St.",11,749,3333.962262,5.07,27.19811319,345.45,2.63207547,9.11827957577523,0,0.37735849,4881,NA
2009,392,"Md","Kevin Dorsey",3,0,0,0,0,0,3,17.0726495,5.7,5.7,13.0555555,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"102","Maryland",12,802,3813.2264795,4.73,29.1239315,316.42,2.008547,9.95744685088275,0,0.5042735,4892,NA
2010,392,"Md","Kevin Dorsey",8,1,4,0.5,4,0,15,187,23.4,12.5,45,2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"80","Maryland",13,822,4587,5.58,54,352.85,9,4,0,0.5,4892,NA
2011,392,"Md","Kevin Dorsey",10,0,0,0,0,0,45,596.87500191,57.3,12.7,61.45833353,3.12500001,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"67","Maryland",12,855,4745.83334852,5.33,36.45833345,379.67,2.08333334,9.59999996928,0,0.54166667,4892,NA
2012,392,"Md","Kevin Dorsey",11,0,0,0,0,0,18,301.42241325,28.6,17.5,40.1896551,3.8275862,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"120","Maryland",12,776,3269.71551135,4.4,28.7068965,284.75,3.8275862,8.36036037542407,0,0.45689655,4892,NA
2004,749,"Wake","Kevin Marion",9,18,115.5693075,12.8,6.4,0,14,172.851486,19.1,12.3,30.148515,1.0049505,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"76","Wake Forest",11,770,3883.128732,5.02,29.1435645,351.27,4.019802,6.96551720706642,0,0.5049505,4911,NA
2005,749,"Wake","Kevin Marion",7,6,91.75663705,12.7,14.8,2.0619469,3,69.07522115,9.6,22.3,46.39380525,1.03097345,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"68","Wake Forest",11,818,4069.25220715,4.83,30.9292035,358.82,4.1238938,6.78969957955755,0,0.53097345,4911,NA
2006,749,"Wake","Kevin Marion",12,23,211.4788725,17.5,9.1,1.00704225,10,117.82394325,9.8,11.7,23.16197175,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"96","Wake Forest",14,829,4328.2675905,5.18,33.23239425,307,11.07746475,2.97902098943714,0,0.50704225,4911,NA
2007,749,"Wake","Kevin Marion",12,21,77.4507045,6.5,3.7,0,18,190.647888,16,10.7,60.57042275,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"93","Wake Forest",13,942,4393.83804375,4.7,43.690141,340.38,8.93661975,4.02836878004125,0,0.49295775,4911,NA
2010,8,"Ala","Kevin Norwood",2,0,0,0,0,0,3,62.03076936,28,18.7,39.87692316,1.10769231,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"22","Alabama",13,829,6394.70770563,6.96,64.24615398,444.08,11.0769231,2.70833332769097,0,0.60769231,4922,NA
2011,8,"Ala","Kevin Norwood",5,0,0,0,0,0,11,209.8837204,38,17.3,41.97674408,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"31","Alabama",13,865,6169.4767286,6.46,60.7558138,429.62,13.25581392,0.905263160181717,0,0.60465116,4922,NA
2012,8,"Ala","Kevin Norwood",11,0,0,0,0,0,29,500.51428769,41.9,15.9,51.02857163,4.34285716,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"31","Alabama",14,898,6771.60002673,6.95,77.08571459,445.5,14.11428577,0.921052627943213,0,0.58571429,4922,NA
2004,503,"N Ill","Kevin Woods",1,0,0,0,0,0,1,7.41818184,8,8,7.41818184,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"14","Northern Ill.",12,855,4882.09092345,6.16,49.14545469,438.75,8.34545457,3.23529410813149,0,0.42727273,4941,NA
2011,312,"Iowa","Kevonte Martin-Manley",11,0,0,0,0,0,30,327.89394096,29.4,10.8,25.378788,3.04545456,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"76","Iowa",13,866,4915.36365984,5.59,45.6818184,372.46,7.10606064,5.91044773296503,0,0.51515152,4946,NA
2012,312,"Iowa","Kevonte Martin-Manley",12,1,15.7258065,1.3,15,0,52,598.6290341,47.6,11,53.4677421,2.0967742,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"114","Iowa",12,793,3905.2419475,4.7,27.2580646,310.42,4.1935484,7.63076920728994,0,0.5483871,4946,NA
2008,630,"SJSU","Khalil Paden",4,0,0,0,0,0,4,29.07851243,7.8,7.8,10.31818183,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"112","San Jose St.",12,769,3183.62810282,4.41,25.32644631,282.83,5.62809918,6.39647576359875,0,0.43801653,4953,NA
2009,630,"SJSU","Khalil Paden",2,0,0,0,0,0,2,25.7,12.5,12.5,18.504,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"115","San Jose St.",12,754,3503.424,4.52,21.588,284,2.056,9.72762645914397,0,0.528,4953,NA
2009,587,"Rutg","KJ Stroud",1,0,0,0,0,0,1,12,12,12,12,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"97","Rutgers",13,811,4242,5.23,45,326.31,9,4,0,0.5,4975,NA
2010,587,"Rutg","KJ Stroud",7,0,0,0,0,0,17,156.34033624,22.4,9.2,20.91176472,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"114","Rutgers",12,769,3524.13025448,4.6,29.8739496,294.92,3.98319328,8.03375526883797,0,0.49579832,4975,NA
2012,674,"Stan","Kodi Whitfield",1,0,0,0,0,0,2,14.3333333,13,6.5,7.7179487,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"84","Stanford",14,948,5779.6410122,5.53,54.0256409,374.43,13.2307692,1.81395349259059,0,0.6025641,4982,NA
2010,433,"Miss","Korvic Neat",8,10,47.41735545,5.6,4.5,1.05371901,9,77.97520674,9.3,8.2,23.18181822,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"43","Mississippi",12,826,5055.74380998,5.81,48.47107446,399.83,4.21487604,7.59215685024037,0,0.55371901,4995,NA
2011,433,"Miss","Korvic Neat",2,4,7.68852462,3.5,1.8,0,1,2.19672132,1,2,2.19672132,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"114","Ole Miss",12,773,3706.9672275,4.37,26.36065584,281.25,2.19672132,9.10447757660949,0,0.59836066,4995,NA
2012,433,"Miss","Korvic Neat",7,2,36.206107,4.9,17,0,25,273.6755735,36.7,10.3,31.946565,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"46","Ole Miss",13,962,5866.4542195,5.73,54.3091605,423.77,7.4541985,5.63440858195553,0,0.5648855,4995,NA
2007,704,"UTEP","Kris Adams",4,0,0,0,0,0,5,47.60569128,12.3,9.8,14.5731708,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"36","UTEP",12,856,4929.61790928,5.93,49.54878072,422.83,3.88617888,8.2343095848434,0,0.47154472,4999,0
2008,704,"UTEP","Kris Adams",12,0,0,0,0,0,50,961.49635512,79.8,19.2,85.3102194,14.05109496,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"31","UTEP",12,819,4895.80294392,5.96,48.17518272,406.5,5.0182482,6.97454542005316,0,0.50364964,4999,0
2009,704,"UTEP","Kris Adams",12,0,0,0,0,0,42,517.5384602,48.3,13.8,40.15384605,1.78461538,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"18","UTEP",12,823,4590.03075736,6.25,41.04615374,428.67,3.56923076,8.96551726456599,0,0.39230769,4999,0
2010,704,"UTEP","Kris Adams",13,0,0,0,0,0,47,929.2105235,82.3,22.8,63.39473665,12.1578947,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"78","UTEP",13,844,4068.55261925,5.55,37.34210515,360.38,5.2105263,8.06060608503214,0,0.36842105,4999,0
2006,257,"Ga","Kris Durham",6,0,0,0,0,0,8,85.7272731,13.7,10.3,16.7272728,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"90","Georgia",13,768,4237.22729115,5.28,41.818182,311.77,9.40909095,3.82608693988658,0,0.54545455,5004,1
2007,257,"Ga","Kris Durham",8,0,0,0,0,0,11,186.41603136,21.1,15.4,30.88549632,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"74","Georgia",13,874,5386.20994752,5.59,58.46183232,375.62,12.13358784,1.81314878089678,0,0.60305344,5004,1
2008,257,"Ga","Kris Durham",8,0,0,0,0,0,13,222.76119501,24.9,15.3,68.28358239,1.11940299,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"22","Georgia",13,826,6199.25375862,6.7,58.20895548,426,11.1940299,2.679999988208,0,0.61940299,5004,1
2010,257,"Ga","Kris Durham",10,0,0,0,0,0,32,685.84814766,65.9,20.6,68.68888884,3.12222222,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"56","Georgia",13,814,5208.9074037,6.15,53.07777774,385,6.24444444,6.72597865247401,0,0.54074074,5004,1
2003,509,"N.W.","Kunle Patrick",13,0,0,0,0,0,32,287.13698754,21.1,8.6,29.34246588,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"63","Northwestern",13,928,5113.9726248,5.26,36.67808235,375.38,6.28767126,6.67973853327694,0,0.54794521,5010,NA
2012,77,"BYU","Kurt Henderson",2,0,0,0,0,0,2,19.58461537,9.5,9.5,11.33846153,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"60","BYU",13,1003,5365.15384215,5.19,51.5384615,400.38,8.24615384,4.85074627227668,0,0.53076923,5012,NA
2003,626,"SDg St","Kyle Conerly",11,0,0,0,0,0,2,46.78440348,23.5,23.5,36.83027508,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"88","San Diego St.",12,855,4060.28897436,4.77,24.885321,339.92,5.97247704,6.02764979402918,0,0.49541284,5024,NA
2004,626,"SDg St","Kyle Conerly",11,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"56","San Diego St.",11,821,4123,5.02,28,374.82,4,7,0,0.5,5024,NA
